seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
753589,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753590,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753591,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753592,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753593,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753594,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753595,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753596,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753597,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753598,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753599,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753600,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753601,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753602,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753603,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753604,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753605,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753606,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753607,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753608,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753609,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753610,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753611,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753612,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753613,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753614,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753615,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753616,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753617,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753618,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753619,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753620,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753621,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753622,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753623,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753624,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753625,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753626,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753627,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753628,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753629,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753630,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753631,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753632,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753633,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753634,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753635,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753636,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753637,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753638,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753639,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753640,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753641,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753642,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753643,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753644,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753645,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753646,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753647,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753648,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753649,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753650,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753651,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753652,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753653,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753654,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753655,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753656,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753657,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753658,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753659,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753660,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753661,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753662,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753663,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753664,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753665,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753666,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753667,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753668,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753669,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753670,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753671,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753672,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753673,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753674,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753675,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753676,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753677,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753678,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753679,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753680,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753681,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753682,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753683,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753684,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753685,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753686,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753687,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753688,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753689,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753690,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753691,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753692,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753693,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753694,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753695,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753696,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753697,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753698,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753699,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753700,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753701,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753702,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753703,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753704,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753705,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753706,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753707,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753708,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753709,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753710,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753711,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753712,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753713,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753714,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753715,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753716,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753717,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753718,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753719,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753720,30,1000000,1000,1,1,0,100,0,-15.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753721,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753722,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753723,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753724,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753725,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753726,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753727,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753728,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753729,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753730,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753731,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753732,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753733,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753734,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753735,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753736,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753737,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753738,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753739,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753740,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753741,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753742,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753743,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753744,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753745,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753746,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753747,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753748,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753749,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753750,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753751,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753752,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753753,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753754,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753755,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753756,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753757,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753758,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753759,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753760,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753761,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753762,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753763,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753764,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753765,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753766,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753767,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753768,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753769,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753770,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753771,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753772,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753773,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753774,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753775,30,1000000,1000,1,1,0,100,0,-16.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
